ano,valor,pais,codigo_pais,indicador,categoria
2023,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Turks and Caicos Islands,TC,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
