ano,valor,pais,codigo_pais,indicador,categoria
2023,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,11.1554031266436,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,11.5147047841427,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,11.8306566995339,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,13.1867976086809,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,13.4436094044467,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,12.6851464212311,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,12.8142246963562,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,13.2308283618392,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Panama,PA,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
