ano,valor,pais,codigo_pais,indicador,categoria
2023,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,,Kosovo,XK,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
