ano,valor,pais,codigo_pais,indicador,categoria
2023,31.1320181668767,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2022,29.8731010895759,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2021,29.0922915566868,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2020,30.7855040408177,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2019,30.6396584566012,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2018,31.3533853564854,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2017,29.707491716579,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2016,33.1100428985562,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2015,28.1236212798537,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2014,28.7136319724121,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2013,29.1776601490145,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2012,28.3021326547872,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2011,28.6039900181098,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2010,28.7222949826024,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2009,28.2920306963615,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2008,25.8691761736439,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2007,26.0760093561079,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2006,27.1363300953721,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2005,26.3378278169206,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2004,25.6048536714906,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2003,24.8685500908816,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2002,24.7744479325076,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2001,24.8493168216548,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
2000,24.6805869138443,Uruguay,UY,GC.REV.XGRT.GD.ZS,"Economy & Growth, Public Sector "
