ano,valor,pais,codigo_pais,indicador,categoria
2024,,Spain,ES,SP.DYN.LE00.IN,Health 
2023,83.8829268292683,Spain,ES,SP.DYN.LE00.IN,Health 
2022,83.1341463414634,Spain,ES,SP.DYN.LE00.IN,Health 
2021,83.1780487804878,Spain,ES,SP.DYN.LE00.IN,Health 
2020,82.2317073170732,Spain,ES,SP.DYN.LE00.IN,Health 
2019,83.8317073170732,Spain,ES,SP.DYN.LE00.IN,Health 
2018,83.4317073170732,Spain,ES,SP.DYN.LE00.IN,Health 
2017,83.2829268292683,Spain,ES,SP.DYN.LE00.IN,Health 
2016,83.3292682926829,Spain,ES,SP.DYN.LE00.IN,Health 
2015,82.8317073170732,Spain,ES,SP.DYN.LE00.IN,Health 
2014,83.2292682926829,Spain,ES,SP.DYN.LE00.IN,Health 
2013,83.0780487804878,Spain,ES,SP.DYN.LE00.IN,Health 
2012,82.4268292682927,Spain,ES,SP.DYN.LE00.IN,Health 
2011,82.4756097560976,Spain,ES,SP.DYN.LE00.IN,Health 
2010,81.6268292682927,Spain,ES,SP.DYN.LE00.IN,Health 
2009,81.4756097560976,Spain,ES,SP.DYN.LE00.IN,Health 
2008,81.1756097560976,Spain,ES,SP.DYN.LE00.IN,Health 
2007,80.8731707317073,Spain,ES,SP.DYN.LE00.IN,Health 
2006,80.8219512195122,Spain,ES,SP.DYN.LE00.IN,Health 
2005,80.1707317073171,Spain,ES,SP.DYN.LE00.IN,Health 
2004,79.8707317073171,Spain,ES,SP.DYN.LE00.IN,Health 
2003,79.619512195122,Spain,ES,SP.DYN.LE00.IN,Health 
2002,79.5682926829268,Spain,ES,SP.DYN.LE00.IN,Health 
2001,79.3682926829268,Spain,ES,SP.DYN.LE00.IN,Health 
2000,78.9658536585366,Spain,ES,SP.DYN.LE00.IN,Health 
