ano,valor,pais,codigo_pais,indicador,categoria
2024,,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2023,63.707,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2022,63.355,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2021,62.447,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2020,62.141,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2019,62.297,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2018,61.915,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2017,61.481,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2016,61.081,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2015,60.635,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2014,60.228,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2013,59.784,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2012,59.301,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2011,58.827,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2010,58.344,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2009,57.881,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2008,57.384,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2007,56.857,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2006,56.354,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2005,55.766,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2004,55.307,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2003,54.791,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2002,54.324,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2001,53.827,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
2000,53.395,Equatorial Guinea,GQ,SP.DYN.LE00.IN,Health 
