ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2023,83.1804878048781,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2022,83.0804878048781,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2021,83.7292682926829,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2020,84.1292682926829,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2019,83.9292682926829,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2018,83.6780487804878,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2017,83.5268292682927,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2016,83.2756097560976,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2015,83.2243902439024,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2014,83.0219512195122,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2013,82.7219512195122,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2012,82.4707317073171,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2011,82.4707317073171,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2010,82.2731707317073,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2009,82.1756097560976,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2008,82.0268292682927,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2007,81.7292682926829,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2006,81.7292682926829,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2005,81.3414634146341,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2004,80.9926829268293,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2003,81.0439024390244,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2002,80.9463414634146,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2001,80.5878048780488,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
2000,80.1829268292683,"Macao SAR, China",MO,SP.DYN.LE00.IN,Health 
