ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2023,85.2473170731707,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2022,83.6609756097561,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2021,85.5326829268293,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2020,85.4963414634146,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2019,85.1558536585366,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2018,84.869756097561,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2017,84.6956097560976,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2016,84.2114634146342,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2015,84.2526829268293,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2014,83.9356097560976,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2013,83.8312195121951,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2012,83.450243902439,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2011,83.4119512195122,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2010,82.9575609756098,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2009,82.7751219512195,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2008,82.3404878048781,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2007,82.3668292682927,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2006,82.3848780487805,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2005,81.6090243902439,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2004,81.7992682926829,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2003,81.3434146341464,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2002,81.4521951219512,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2001,81.4192682926829,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
2000,80.8731707317073,"Hong Kong SAR, China",HK,SP.DYN.LE00.IN,Health 
