ano,valor,pais,codigo_pais,indicador,categoria
2024,,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2023,67.105,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2022,66.852,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2021,65.824,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2020,66.357,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2019,66.109,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2018,65.871,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2017,65.683,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2016,65.51,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2015,65.365,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2014,65.278,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2013,65.171,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2012,65.079,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2011,64.96,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2010,64.834,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2009,64.693,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2008,64.516,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2007,64.402,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2006,64.247,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2005,64.096,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2004,63.989,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2003,63.897,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2002,63.825,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2001,63.709,Tuvalu,TV,SP.DYN.LE00.IN,Health 
2000,63.536,Tuvalu,TV,SP.DYN.LE00.IN,Health 
