ano,valor,pais,codigo_pais,indicador,categoria
2024,,Japan,JP,SP.DYN.LE00.IN,Health 
2023,84.0412195121951,Japan,JP,SP.DYN.LE00.IN,Health 
2022,83.9963414634146,Japan,JP,SP.DYN.LE00.IN,Health 
2021,84.4456097560976,Japan,JP,SP.DYN.LE00.IN,Health 
2020,84.56,Japan,JP,SP.DYN.LE00.IN,Health 
2019,84.3563414634146,Japan,JP,SP.DYN.LE00.IN,Health 
2018,84.2109756097561,Japan,JP,SP.DYN.LE00.IN,Health 
2017,84.099756097561,Japan,JP,SP.DYN.LE00.IN,Health 
2016,83.9848780487805,Japan,JP,SP.DYN.LE00.IN,Health 
2015,83.7939024390244,Japan,JP,SP.DYN.LE00.IN,Health 
2014,83.5878048780488,Japan,JP,SP.DYN.LE00.IN,Health 
2013,83.3319512195122,Japan,JP,SP.DYN.LE00.IN,Health 
2012,83.0960975609756,Japan,JP,SP.DYN.LE00.IN,Health 
2011,82.5912195121951,Japan,JP,SP.DYN.LE00.IN,Health 
2010,82.8426829268293,Japan,JP,SP.DYN.LE00.IN,Health 
2009,82.9314634146342,Japan,JP,SP.DYN.LE00.IN,Health 
2008,82.5875609756098,Japan,JP,SP.DYN.LE00.IN,Health 
2007,82.5070731707317,Japan,JP,SP.DYN.LE00.IN,Health 
2006,82.3219512195122,Japan,JP,SP.DYN.LE00.IN,Health 
2005,81.9551219512195,Japan,JP,SP.DYN.LE00.IN,Health 
2004,82.030243902439,Japan,JP,SP.DYN.LE00.IN,Health 
2003,81.76,Japan,JP,SP.DYN.LE00.IN,Health 
2002,81.6907317073171,Japan,JP,SP.DYN.LE00.IN,Health 
2001,81.4163414634146,Japan,JP,SP.DYN.LE00.IN,Health 
2000,81.0760975609756,Japan,JP,SP.DYN.LE00.IN,Health 
