ano,valor,pais,codigo_pais,indicador,categoria
2024,,Curacao,CW,SP.DYN.LE00.IN,Health 
2023,76.8,Curacao,CW,SP.DYN.LE00.IN,Health 
2022,76.729,Curacao,CW,SP.DYN.LE00.IN,Health 
2021,75.686,Curacao,CW,SP.DYN.LE00.IN,Health 
2020,76.501,Curacao,CW,SP.DYN.LE00.IN,Health 
2019,76.492,Curacao,CW,SP.DYN.LE00.IN,Health 
2018,76.493,Curacao,CW,SP.DYN.LE00.IN,Health 
2017,76.423,Curacao,CW,SP.DYN.LE00.IN,Health 
2016,76.322,Curacao,CW,SP.DYN.LE00.IN,Health 
2015,76.482,Curacao,CW,SP.DYN.LE00.IN,Health 
2014,76.384,Curacao,CW,SP.DYN.LE00.IN,Health 
2013,76.239,Curacao,CW,SP.DYN.LE00.IN,Health 
2012,75.96,Curacao,CW,SP.DYN.LE00.IN,Health 
2011,75.576,Curacao,CW,SP.DYN.LE00.IN,Health 
2010,75.117,Curacao,CW,SP.DYN.LE00.IN,Health 
2009,74.485,Curacao,CW,SP.DYN.LE00.IN,Health 
2008,74.314,Curacao,CW,SP.DYN.LE00.IN,Health 
2007,74.137,Curacao,CW,SP.DYN.LE00.IN,Health 
2006,73.978,Curacao,CW,SP.DYN.LE00.IN,Health 
2005,73.873,Curacao,CW,SP.DYN.LE00.IN,Health 
2004,73.735,Curacao,CW,SP.DYN.LE00.IN,Health 
2003,73.603,Curacao,CW,SP.DYN.LE00.IN,Health 
2002,73.472,Curacao,CW,SP.DYN.LE00.IN,Health 
2001,73.36,Curacao,CW,SP.DYN.LE00.IN,Health 
2000,73.283,Curacao,CW,SP.DYN.LE00.IN,Health 
