ano,valor,pais,codigo_pais,indicador,categoria
2024,,Albania,AL,SP.DYN.LE00.IN,Health 
2023,79.602,Albania,AL,SP.DYN.LE00.IN,Health 
2022,78.769,Albania,AL,SP.DYN.LE00.IN,Health 
2021,76.844,Albania,AL,SP.DYN.LE00.IN,Health 
2020,77.824,Albania,AL,SP.DYN.LE00.IN,Health 
2019,79.467,Albania,AL,SP.DYN.LE00.IN,Health 
2018,79.238,Albania,AL,SP.DYN.LE00.IN,Health 
2017,78.9,Albania,AL,SP.DYN.LE00.IN,Health 
2016,78.643,Albania,AL,SP.DYN.LE00.IN,Health 
2015,78.358,Albania,AL,SP.DYN.LE00.IN,Health 
2014,78.029,Albania,AL,SP.DYN.LE00.IN,Health 
2013,77.995,Albania,AL,SP.DYN.LE00.IN,Health 
2012,78.084,Albania,AL,SP.DYN.LE00.IN,Health 
2011,78.303,Albania,AL,SP.DYN.LE00.IN,Health 
2010,78.414,Albania,AL,SP.DYN.LE00.IN,Health 
2009,78.509,Albania,AL,SP.DYN.LE00.IN,Health 
2008,78.248,Albania,AL,SP.DYN.LE00.IN,Health 
2007,77.691,Albania,AL,SP.DYN.LE00.IN,Health 
2006,76.994,Albania,AL,SP.DYN.LE00.IN,Health 
2005,76.427,Albania,AL,SP.DYN.LE00.IN,Health 
2004,75.951,Albania,AL,SP.DYN.LE00.IN,Health 
2003,75.557,Albania,AL,SP.DYN.LE00.IN,Health 
2002,75.299,Albania,AL,SP.DYN.LE00.IN,Health 
2001,75.083,Albania,AL,SP.DYN.LE00.IN,Health 
2000,74.826,Albania,AL,SP.DYN.LE00.IN,Health 
