ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malta,MT,SP.DYN.LE00.IN,Health 
2023,83.5073170731707,Malta,MT,SP.DYN.LE00.IN,Health 
2022,82.4487804878049,Malta,MT,SP.DYN.LE00.IN,Health 
2021,82.2585365853659,Malta,MT,SP.DYN.LE00.IN,Health 
2020,82.0975609756098,Malta,MT,SP.DYN.LE00.IN,Health 
2019,82.6585365853659,Malta,MT,SP.DYN.LE00.IN,Health 
2018,82.2487804878049,Malta,MT,SP.DYN.LE00.IN,Health 
2017,82.3463414634146,Malta,MT,SP.DYN.LE00.IN,Health 
2016,82.4536585365854,Malta,MT,SP.DYN.LE00.IN,Health 
2015,81.8975609756097,Malta,MT,SP.DYN.LE00.IN,Health 
2014,82.0463414634146,Malta,MT,SP.DYN.LE00.IN,Health 
2013,81.7463414634146,Malta,MT,SP.DYN.LE00.IN,Health 
2012,80.7463414634146,Malta,MT,SP.DYN.LE00.IN,Health 
2011,80.7463414634146,Malta,MT,SP.DYN.LE00.IN,Health 
2010,81.3975609756098,Malta,MT,SP.DYN.LE00.IN,Health 
2009,80.2414634146342,Malta,MT,SP.DYN.LE00.IN,Health 
2008,79.6365853658537,Malta,MT,SP.DYN.LE00.IN,Health 
2007,79.7926829268293,Malta,MT,SP.DYN.LE00.IN,Health 
2006,79.4390243902439,Malta,MT,SP.DYN.LE00.IN,Health 
2005,79.3,Malta,MT,SP.DYN.LE00.IN,Health 
2004,79.2536585365854,Malta,MT,SP.DYN.LE00.IN,Health 
2003,78.5463414634146,Malta,MT,SP.DYN.LE00.IN,Health 
2002,78.7390243902439,Malta,MT,SP.DYN.LE00.IN,Health 
2001,78.8439024390244,Malta,MT,SP.DYN.LE00.IN,Health 
2000,78.3487804878049,Malta,MT,SP.DYN.LE00.IN,Health 
