ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2023,81.2380975609756,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2022,81.0112195121951,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2021,80.6473170731707,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2020,80.331756097561,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2019,81.3691219512195,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2018,81.2560975609756,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2017,81.2560975609756,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2016,81.1560975609756,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2015,80.9560975609756,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2014,81.3048780487805,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2013,81.0048780487805,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2012,80.9048780487805,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2011,80.9512195121951,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2010,80.4024390243902,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2009,80.0512195121951,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2008,79.6,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2007,79.4487804878049,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2006,79.2487804878049,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2005,79.0487804878049,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2004,78.7463414634146,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2003,78.4463414634146,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2002,78.1439024390244,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2001,77.9926829268293,United Kingdom,GB,SP.DYN.LE00.IN,Health 
2000,77.7414634146342,United Kingdom,GB,SP.DYN.LE00.IN,Health 
