ano,valor,pais,codigo_pais,indicador,categoria
2024,,Turkiye,TR,SP.DYN.LE00.IN,Health 
2023,77.156,Turkiye,TR,SP.DYN.LE00.IN,Health 
2022,77.591,Turkiye,TR,SP.DYN.LE00.IN,Health 
2021,75.722,Turkiye,TR,SP.DYN.LE00.IN,Health 
2020,76.525,Turkiye,TR,SP.DYN.LE00.IN,Health 
2019,77.737,Turkiye,TR,SP.DYN.LE00.IN,Health 
2018,77.454,Turkiye,TR,SP.DYN.LE00.IN,Health 
2017,77.037,Turkiye,TR,SP.DYN.LE00.IN,Health 
2016,76.595,Turkiye,TR,SP.DYN.LE00.IN,Health 
2015,76.539,Turkiye,TR,SP.DYN.LE00.IN,Health 
2014,76.452,Turkiye,TR,SP.DYN.LE00.IN,Health 
2013,76.171,Turkiye,TR,SP.DYN.LE00.IN,Health 
2012,75.552,Turkiye,TR,SP.DYN.LE00.IN,Health 
2011,74.823,Turkiye,TR,SP.DYN.LE00.IN,Health 
2010,74.964,Turkiye,TR,SP.DYN.LE00.IN,Health 
2009,74.679,Turkiye,TR,SP.DYN.LE00.IN,Health 
2008,74.38,Turkiye,TR,SP.DYN.LE00.IN,Health 
2007,74.129,Turkiye,TR,SP.DYN.LE00.IN,Health 
2006,73.804,Turkiye,TR,SP.DYN.LE00.IN,Health 
2005,73.51,Turkiye,TR,SP.DYN.LE00.IN,Health 
2004,73.223,Turkiye,TR,SP.DYN.LE00.IN,Health 
2003,72.906,Turkiye,TR,SP.DYN.LE00.IN,Health 
2002,72.605,Turkiye,TR,SP.DYN.LE00.IN,Health 
2001,72.271,Turkiye,TR,SP.DYN.LE00.IN,Health 
2000,71.931,Turkiye,TR,SP.DYN.LE00.IN,Health 
