ano,valor,pais,codigo_pais,indicador,categoria
2023,5.07514487870101,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,7.19702079752916,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,3.88585309864411,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,5.46401509357147,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,11.6966692104798,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,4.72743808968521,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,4.05794957432791,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,2.55436559298371,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,2.85673924207095,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,13.8654887348913,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,10.8725996240293,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,33.671249816615,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,5.3372925990905,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,6.30050888456675,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,9.88397093907941,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,11.9996104512685,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,31.9214449600378,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,31.6828320908167,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,37.1450158884112,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,40.0753688527667,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,27.1969766734707,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,24.551027969793,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,28.1407245107716,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,25.8490373559459,Sao Tome and Principe,ST,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
