ano,valor,pais,codigo_pais,indicador,categoria
2023,1.64139843043966,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,1.3139889030219,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,1.17105098898137,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,1.88392135365331,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,1.52528322747519,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,1.58567108414747,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,1.7173350672911,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,2.1475631145837,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,1.24037633439777,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,1.06181589657575,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,1.27737966871977,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,8.37894445755218,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,8.68421948523508,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,7.87953647772039,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,7.7658882251218,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,8.26829597365263,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,8.93207849243059,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,7.67772943064475,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,5.56439488857335,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,6.93197943444323,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,5.66876470684781,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,5.256922343184,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,5.21129602467968,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,6.90657138988178,Djibouti,DJ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
