ano,valor,pais,codigo_pais,indicador,categoria
2023,20.8252890828695,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,17.3633326940372,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,12.7535644070207,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,19.655748568248,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,6.39692495245601,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,4.72745267389842,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,4.0360278847248,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,2.116042023106,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,1.50113868929566,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,1.52610519673395,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,1.25977692988152,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,3.97755962389841,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,2.44566775292912,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,11.2915362622102,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,12.9637628246981,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,8.70803439462065,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,7.49334530054357,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,12.625006766231,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,6.68981103884743,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,11.7068189842864,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,10.8155311355334,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,5.95183932836962,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,7.09984721357484,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Guinea-Bissau,GW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
