ano,valor,pais,codigo_pais,indicador,categoria
2023,42.9479694496803,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,29.8184990089065,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,36.4886050508469,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,29.2497427094518,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,20.8094709031337,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,27.3387044054585,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,28.284811922948,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,44.8448978277737,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,12.71678153306,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,12.8366840271115,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,19.6897805412648,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,7.05154445264947,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,16.0432180291999,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,13.3070080917711,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,11.71210491032,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,15.5638632175061,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,19.3235338018176,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,7.10701047773519,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,8.43720728834949,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,8.85128411695867,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,7.79515146026743,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,14.9550536488832,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,12.7025226606036,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,12.8769136495638,Papua New Guinea,PG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
