ano,valor,pais,codigo_pais,indicador,categoria
2023,9.66802706157545,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,5.9628414052565,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,5.00296629430605,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,4.51581504055315,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,8.48998781357538,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Central African Republic,CF,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
