ano,valor,pais,codigo_pais,indicador,categoria
2023,36.955809031174,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,33.9388922284658,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,44.6123079935426,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,50.7572408180472,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,32.9562354290562,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,40.7751771674939,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,40.8968340965206,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,33.1413892065284,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,27.5907616934881,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,21.6397119777946,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,13.9139392566403,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,21.0680983522399,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,15.1355500875558,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,20.0822519158373,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,21.464774761802,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,17.4023957518974,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,23.2505152423437,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,32.8174615485642,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,39.9821599853416,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,37.8899423046417,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,52.973764787895,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,45.7856013813912,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,39.7011235401811,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,30.5671351107104,Colombia,CO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
