ano,valor,pais,codigo_pais,indicador,categoria
2023,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,France,FR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
