ano,valor,pais,codigo_pais,indicador,categoria
2023,10.8108273085671,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,8.06121463401626,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,12.2005086660504,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,10.1388002710654,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,9.81981552375499,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,8.60668898852023,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,11.5273789094283,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,13.1674365638655,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,12.9361884173232,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,8.96233748766832,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,7.71586705276339,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,7.60263440130426,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,14.6791318362592,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,18.7138429706031,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,18.1121499541513,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,18.9899055389927,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,15.4534302820844,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,27.6086607458358,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,24.7381402365072,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,31.641338101524,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,31.3497088262954,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,33.6221303344316,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,33.4824808607993,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,22.9442112838913,Philippines,PH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
