ano,valor,pais,codigo_pais,indicador,categoria
2023,11.9116870243372,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,10.0813785904022,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,9.49394228866129,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,14.5681232414602,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,11.5287921311512,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,7.97848057220281,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,6.93373812546183,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,5.05597368236027,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,6.58298432402546,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,2.33143017656961,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,1.5489275900938,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,1.6711478356272,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,3.4084151261542,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,2.72293801931108,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,2.09323552121569,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,1.69802448891235,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,2.85500971829214,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,7.83609623227349,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,6.8705027342111,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,10.4674816147307,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,10.5607754340122,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,13.4873125432293,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,112.753395863088,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,76.3529076146717,Sierra Leone,SL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
