ano,valor,pais,codigo_pais,indicador,categoria
2023,20.7075846921422,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,19.5513476950213,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,24.7884004595958,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,40.3636219979882,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,33.0485307298729,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,33.3218144020997,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,37.1875261479802,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,36.1603292592186,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,25.2124992305156,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,23.7181386029073,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,26.993149540699,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,26.5291646120055,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,31.1215896664932,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,36.8512485045315,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,41.6954069196927,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,30.2022540282625,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,32.5254301320616,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,33.0507352742126,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,37.5472400193742,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,34.5701562906449,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,38.904314784324,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,48.6420938332518,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,42.3717776363912,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,38.8995854810205,Turkiye,TR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
