ano,valor,pais,codigo_pais,indicador,categoria
2023,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Hungary,HU,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
