ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,"Bahamas, The",BS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
