ano,valor,pais,codigo_pais,indicador,categoria
2023,15.8250893866423,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,16.3791808947104,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,19.6625552209143,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,14.6321373713444,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,12.5792529809057,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,12.3577234604551,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,9.84617270347075,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,8.76901999507115,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,5.65388210976442,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,3.49782305479554,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,2.8957129040749,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,1.92910778283319,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,1.94254493737704,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,2.93095542124762,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,3.09160624599303,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,1.28892577384662,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,1.70339147797578,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,2.49594394192507,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,4.2858765029083,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,4.55745427636982,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,3.9202092797492,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,5.32322855671192,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,7.82443393599624,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,11.9326850217368,Tanzania,TZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
