ano,valor,pais,codigo_pais,indicador,categoria
2023,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Switzerland,CH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
