ano,valor,pais,codigo_pais,indicador,categoria
2023,30.3715546973076,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,23.1591391923667,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,31.0941269796866,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,30.61957277854,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,16.58038796421,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,16.3223660797798,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,15.3775515850977,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,19.5115368004423,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,9.98733957183104,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,12.6738497850725,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,7.63717373471107,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,6.64052009640903,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,7.90655385279539,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,6.20858249606502,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,6.51035028244995,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,5.69409361051978,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,6.06505271951705,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,6.3385277679948,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,7.11487779392182,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,8.02571278886904,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,13.0087888641242,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,12.1375050484066,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,11.3432564081069,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,9.82950725273552,"Egypt, Arab Rep.",EG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
