ano,valor,pais,codigo_pais,indicador,categoria
2023,14.6299914841519,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,8.71744340277925,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,11.7126774173635,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,16.3393517499399,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,13.4897470109103,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,15.5066994441108,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,14.9481080824652,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,14.8848622762542,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,15.8448028421587,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,20.4919419875029,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,20.4690124010012,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,14.8217007725864,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,11.2949185238754,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,7.80110052349462,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,11.328778967295,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,12.5067356835897,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,7.80833147225104,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,7.57922711911458,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,9.21708242397677,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,11.2001286219912,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,11.4394258397844,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,10.0422286789492,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,10.3270780359136,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,9.54253451545384,Costa Rica,CR,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
