ano,valor,pais,codigo_pais,indicador,categoria
2023,16.1342663532871,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,21.1143794330388,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,21.3934366564588,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,27.3626006953401,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,19.2145322382441,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,13.9594674109825,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,12.3017188255286,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,17.1503390780725,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,14.1388961326861,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,8.10709321682764,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,6.17182141088357,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,6.29930345834037,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,6.4642364896789,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,5.78863929536448,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,5.94222718764496,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,20.8590507948045,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,10.519468454754,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,11.2744465365603,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,11.8473288174263,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,14.3758122615348,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,23.5175084811109,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,14.1447649486326,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,19.5152122463396,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,20.064936780214,Jordan,JO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
