ano,valor,pais,codigo_pais,indicador,categoria
2023,17.1575306919501,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,17.2972230971364,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,14.6678670474438,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,23.8269121942208,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,11.9956214727383,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,13.910060382312,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,12.7936528436106,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,13.6253370917885,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,18.3701461714923,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,10.3234244191906,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,14.6518621594992,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,13.7698686293671,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,16.0351040649082,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,10.3200307842867,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,9.97345563303447,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,7.38566099586613,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,7.19917132558629,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,7.87482373070566,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,10.0671540188612,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,9.9532439271038,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,15.0039408354921,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,14.6545836248413,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,13.1464391155156,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,14.7522319107534,Honduras,HN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
