ano,valor,pais,codigo_pais,indicador,categoria
2023,3.75299476903513,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,1.95325912382696,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,2.01083237495236,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,3.79374345329855,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,3.0163058102534,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,2.36055721853273,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,2.44289884396781,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,1.97974958199445,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,3.32688648966856,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,0.672762052785683,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,2.14504575181586,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,0.885818319468212,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,1.05801576761711,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,1.39748444126717,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,1.04367234314029,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,1.17748578921695,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,0.722587201864425,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,0.966996540264074,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,0.934225509445771,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,1.03472944495391,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,1.23110355558824,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,1.95418243116436,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,1.71249442403101,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,2.0336779422037,Botswana,BW,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
