ano,valor,pais,codigo_pais,indicador,categoria
2023,9.22095490225447,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,10.1164827473821,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,13.8056895646823,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,13.8428032596205,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,9.53426255528162,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,9.28560361990773,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,10.1033609468871,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,11.0788252872274,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,10.5762551692244,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,12.9466515206553,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,15.8587772705737,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,10.9736870036953,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,9.88853852756038,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,11.8546292970521,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,13.7057605351566,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,13.3271537994071,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,16.1773663547127,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,16.9183446647909,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,15.8527756151059,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,20.0446248431525,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,33.8399006984983,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,34.1081018556017,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,27.0287460478313,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,29.7189645510559,Morocco,MA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
