ano,valor,pais,codigo_pais,indicador,categoria
2023,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Estonia,EE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
