ano,valor,pais,codigo_pais,indicador,categoria
2023,17.556979381123,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,10.1129765481126,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,7.72087030212781,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,13.511931653047,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,11.7170005101263,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,12.6984986160233,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,20.8487244114146,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,17.6452573191361,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,13.4032779134204,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,11.9317309750631,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,15.126708881888,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,12.32283016699,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,7.86987484379583,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,16.64700102082,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,13.425657222691,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,14.5601110941876,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,27.8674343062574,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,13.1482838269029,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,30.3651069939318,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,18.7226147815388,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,23.7839879283089,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,37.1788138698092,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,24.9965824276434,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,28.9079853281144,Peru,PE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
