ano,valor,pais,codigo_pais,indicador,categoria
2023,6.10133253801062,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,4.55783844747276,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,4.94457579377515,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,5.03140012779878,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,3.05274035774656,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,2.94189421009689,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,3.15340771556004,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,3.59422507426469,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,4.41953169976043,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,2.77463572595297,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,2.27088263029513,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,2.49754590840496,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,1.82064896481453,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,2.79381493262537,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,2.49455383955663,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,1.4466946470606,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,1.50141164256704,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,3.64728751235177,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,5.91267221478025,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,8.88385975214938,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,8.52608879490823,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,5.7300301224556,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,6.52160249534937,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,13.9386856755163,Madagascar,MG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
