ano,valor,pais,codigo_pais,indicador,categoria
2023,82.9782417474145,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,32.2434530300956,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,67.8810486060587,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,82.029396941837,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,67.7539094164093,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,45.5326503618114,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,51.6213408134885,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,20.064853896716,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,18.5797789323215,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,19.264044887175,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,17.4195673880003,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,19.1543997415953,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,22.1641311663657,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,22.1421208622625,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,27.4689659435892,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,20.2282119743436,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,24.0026076937612,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,31.6266579835059,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,24.9408049976826,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,30.5566100601225,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,25.0419661831873,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,18.8812777914614,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,14.842816777415,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,14.2473825296204,El Salvador,SV,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
