ano,valor,pais,codigo_pais,indicador,categoria
2023,10.3517317027917,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,20.5129930369056,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,16.3431449425687,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,19.4990246157482,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,10.5123638835958,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,11.7146919201636,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,10.9601496389798,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,10.3198927253556,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,9.78504575438771,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,8.30657776637789,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,6.2565286890871,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,5.82348193787621,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,5.55376780725447,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,5.03271857082246,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,4.695398960619,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,4.16689853754651,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,3.70067593748432,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,4.55877785835219,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,3.949780855983,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,5.50090865871196,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Samoa,WS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
