ano,valor,pais,codigo_pais,indicador,categoria
2023,8.89552599878535,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,4.92649847316573,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,5.91117461144003,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,5.16343708774528,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,4.49426438668041,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,4.20790481568188,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,3.34718384900193,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,3.93824345620034,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,3.77864652489428,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,3.15478597000656,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,3.2214384848348,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,2.45050084327298,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,2.09085854729325,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,2.09216798360414,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,2.59596455287145,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,2.23141642485443,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,5.90430804601391,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,3.05773917888862,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,5.71419851596004,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,3.67069034141844,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,5.45919096304937,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,7.73315849849299,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,8.15658842024485,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,7.4929654761711,Lesotho,LS,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
