ano,valor,pais,codigo_pais,indicador,categoria
2023,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Turks and Caicos Islands,TC,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
