ano,valor,pais,codigo_pais,indicador,categoria
2023,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,4.28643361718748,Eritrea,ER,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
