ano,valor,pais,codigo_pais,indicador,categoria
2023,7.88063919228386,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,7.59265460091035,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,8.12013380004913,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,6.3206820409781,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,3.42179355018422,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,5.68293597311804,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,5.76694621730093,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,6.81076052002988,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,2.38361509835388,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,15.3947079113367,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,3.09802277700977,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,1.60235847136486,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,1.91116158712157,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,1.90767220626211,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Chad,TD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
