ano,valor,pais,codigo_pais,indicador,categoria
2023,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Trinidad and Tobago,TT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
