ano,valor,pais,codigo_pais,indicador,categoria
2023,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Bahrain,BH,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
