ano,valor,pais,codigo_pais,indicador,categoria
2023,11.0475318843008,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,10.98482329348,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,4.87731100988822,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,3.99813814298246,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,3.55184114575916,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,6.66217356230194,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,4.04675810392371,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,5.14202100373688,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,7.39829059860066,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,6.73062223836,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,5.66640020486168,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,6.15078416226976,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,6.54672791514245,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,9.31865502614687,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,7.16532314498449,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,8.74869673351477,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,10.6316183584491,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,8.57950659181652,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,9.76109877204958,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,8.63191861862221,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,8.25547128181408,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,8.93140750824393,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,9.82428599700088,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Tonga,TO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
