ano,valor,pais,codigo_pais,indicador,categoria
2023,36.644656049268,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,26.2089312177689,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,28.8705199727359,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,23.1082282876075,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,21.9400094713249,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,15.0031740779477,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,12.4629914022083,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,9.56713773443819,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,23.2507789965949,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,7.84748230559418,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,11.2244595306528,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,9.36982754496764,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,8.53162911010612,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,5.447095234777,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,5.98362219392399,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,4.76915421852048,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,6.17525853263195,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,7.22763423088406,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,7.94231982778222,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,14.5939920998588,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,12.5671824225423,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,13.8831773237097,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,14.5220111083493,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,16.1785721623707,Senegal,SN,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
