ano,valor,pais,codigo_pais,indicador,categoria
2023,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Denmark,DK,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
