ano,valor,pais,codigo_pais,indicador,categoria
2023,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Lithuania,LT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
