ano,valor,pais,codigo_pais,indicador,categoria
2023,8.01185899856244,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,7.62620377805705,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,5.04667374850404,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,13.6490649444663,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,6.37938937317886,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,7.82824894809077,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,8.09368231765128,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,5.09709028588407,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,4.55197787871072,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,1.65128347470546,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,1.13269574996997,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,1.33251348525807,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,2.78895897948139,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,2.00642002986927,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,1.8366571044073,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,1.38039401348964,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,2.25393815581457,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,5.81513115903492,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,2.28076000903813,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,1.20706187596832,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,4.24116994407761,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,1.70032091947445,"Congo, Rep.",CG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
