ano,valor,pais,codigo_pais,indicador,categoria
2023,6.48930591143728,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,7.3157539790776,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,9.03461541675065,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,11.1073476494762,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,8.00488610575524,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,8.83161341788629,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,10.0251212927904,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,9.68380047104845,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,5.13391265252015,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,4.26068359826294,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,5.08545612295791,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,3.54997404002672,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,6.58034650946056,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,7.36686612908479,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,6.55346530738309,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,6.07151446920396,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,5.91944906415257,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,6.61399356562561,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,5.11024896252255,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,14.0580108912317,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,14.1954860045939,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,14.3117881563039,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,8.04317514504326,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,6.0632672025479,Grenada,GD,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
