ano,valor,pais,codigo_pais,indicador,categoria
2023,6.9922871350232,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,7.02818324308264,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,7.13022145858569,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,3.89794441390712,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,3.68247626160146,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,4.8924253229778,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,4.35923941722529,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,5.29617068465908,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,3.44355399984989,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,4.44754481440566,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,19.8589283857817,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,11.842770639003,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,2.50122389055827,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,3.08051509397795,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,1.75654433044979,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,1.37498655529822,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,1.33163787779431,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,1.22286319378873,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,0.648443595864669,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,0.735160714043513,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,0.735903365760651,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,0.731178085762148,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,0.634869536662928,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,0.968683710796229,Myanmar,MM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
