ano,valor,pais,codigo_pais,indicador,categoria
2023,14.1438242729695,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,18.1867206313038,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,13.5942532612992,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,13.290965791735,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,9.36714660478062,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,7.98475490481233,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,8.71552511143266,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,8.32134215721526,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,6.17759990777671,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,6.16902175278382,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,4.05736265575992,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,2.49284154678381,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,2.27936862897818,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,1.9842722860936,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,3.14977613300184,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,2.56614185652494,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,3.7894720947018,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,26.4675050002034,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,6.72196120098224,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,7.21068758725943,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,8.76700083556793,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,7.66621358350483,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,8.44814333573916,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,7.94091028067258,Niger,NE,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
