ano,valor,pais,codigo_pais,indicador,categoria
2023,24.3912618703578,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,22.5246147565762,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,19.8006172512553,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,26.983205848897,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,16.7093939356885,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,22.6271743528782,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,14.9208593359592,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,11.5050998493163,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,12.0472718435126,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,7.87580977705144,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,9.59663494124529,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,9.60089349731838,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,7.15469106727551,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,6.87818875412358,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,10.4132531454727,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,9.43068299835304,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,10.3170311620333,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,9.78222966983823,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,9.79003004530426,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,9.41569517498378,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,8.68081697710129,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,7.9691810015431,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,11.2411153122769,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,6.7006068453681,Dominica,DM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
