ano,valor,pais,codigo_pais,indicador,categoria
2023,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Portugal,PT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
