ano,valor,pais,codigo_pais,indicador,categoria
2023,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Poland,PL,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
