ano,valor,pais,codigo_pais,indicador,categoria
2023,0.764096150519173,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,0.426448875667624,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,0.451811806285505,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,0.679785382766469,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,0.491759309197809,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,0.476882299088464,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,0.599990207704779,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,1.01403802715903,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,1.72343736396926,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,0.448059126334839,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,0.744447016382687,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,1.08157221833616,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,0.791339569436198,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,1.03761213157002,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,1.99651742058322,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,1.43761421393531,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,2.03852000915551,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,22.4791640361002,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,11.9100885597204,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Algeria,DZ,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
