ano,valor,pais,codigo_pais,indicador,categoria
2023,16.298782280732,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,16.1948695115357,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,17.3241911789711,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,8.74330362481244,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,8.35212645374377,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,11.4177745462651,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,11.92263516548,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,17.5595801863358,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,18.1043400042224,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,13.1750850942313,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,11.8209262922086,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,18.7010212132352,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,11.2068085183067,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,14.4166531632125,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,12.6844892415372,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,11.8507099824423,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,4.84585842175085,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,2.79220345990346,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Bhutan,BT,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
