ano,valor,pais,codigo_pais,indicador,categoria
2023,18.810806572052,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,13.7446597768317,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,16.7198383304297,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,40.4184587108251,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,17.4118159016959,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,14.2572261129118,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,15.5802494483517,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,18.6013519565159,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,29.8630953551523,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,18.4215063028066,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,17.3282431904288,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,16.4735544471245,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,10.7627966545772,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,11.1610779149617,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,16.6538393000533,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,15.0713870670601,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,15.1327598710491,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,15.1800204412873,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,9.13945209303603,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,10.9758151257372,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,13.2218079029247,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,11.4487958927188,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,10.8039798075934,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,8.53430944610175,Dominican Republic,DO,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
