ano,valor,pais,codigo_pais,indicador,categoria
2023,12.6989804310766,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,8.00287582383454,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,13.768677343666,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,8.82201052475017,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,11.5273584630306,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,13.9498324986333,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,16.9768147415281,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,18.5032311661066,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,30.8086929589917,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,21.6085631013742,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,20.6924037661688,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,18.9291631987144,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,22.2054677269396,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,10.0566387445035,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,8.79600344703252,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,7.47453050520634,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,7.99410373328976,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,7.4381513917657,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,7.34420344804255,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,6.95151443136194,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,7.64421759843231,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,7.988797365988,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,13.8859454837965,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,14.2223186512456,Bosnia and Herzegovina,BA,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
