ano,valor,pais,codigo_pais,indicador,categoria
2023,19.6990985743176,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,11.7873575562185,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,10.321967893587,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,17.9986903027955,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,21.1857500643047,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,12.3155204491884,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,17.0951138013737,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,12.9730963153988,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,6.35864533484013,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,7.1458635774276,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,7.95571105278947,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,5.41739649196887,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,5.26743616922703,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,5.85982232933711,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,8.98404199475531,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,8.96476373110329,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,4.3891947274374,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,2.83669585104366,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,3.52157317802513,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Cote d'Ivoire,CI,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
