ano,valor,pais,codigo_pais,indicador,categoria
2023,27.3229253348111,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,16.6877462903431,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,17.9036313571987,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,26.2820298518005,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,26.7800103855079,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,24.440619333365,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,24.920310954891,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,30.160898883997,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,17.9907184175471,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,12.6344728780715,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,10.3913252224685,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,10.1144450900577,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,12.9449613698981,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,23.0884914585033,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,11.4374025012301,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,12.3428786522235,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,9.39763750795683,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,7.64420388602897,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,14.8112158211654,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,17.8704774168235,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,21.8856437398633,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,20.4790987871604,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,31.1533609817789,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,30.1952841420167,Kyrgyz Republic,KG,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
