ano,valor,pais,codigo_pais,indicador,categoria
2023,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2022,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2021,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2020,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2019,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2018,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2017,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2016,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2015,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2014,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2013,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2012,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2011,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2010,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2009,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2008,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2007,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2006,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2005,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2004,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2003,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2002,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2001,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
2000,,Oman,OM,DT.TDS.DECT.EX.ZS,"Economy & Growth, External Debt"
